Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
45834	-7186.785	-7600.606	413.8208	1.371093	5.150517
45840	-7186.275	-7598.781	412.5051	1.303219	5.911147
45846	-7202.552	-7617.21	414.6577	1.378166	4.680719
45852	-7209.251	-7623.81	414.5592	1.3697	4.740526
45858	-7223.521	-7637.843	414.3219	1.337787	4.890707
45864	-7209.906	-7622.974	413.0677	1.384096	5.558703
45870	-7205.741	-7618.721	412.9797	1.353735	5.62369
45876	-7182.656	-7597.371	414.715	1.370936	4.652638
45882	-7216.58	-7629.791	413.2105	1.192885	5.585292
45888	-7207.725	-7619.475	411.7508	1.2948	6.32649
45894	-7196.989	-7611.033	414.0439	1.293019	5.070149
45900	-7195.087	-7609.814	414.7266	1.30051	4.6856
45906	-7198.462	-7613.388	414.9253	1.460916	4.484036
45912	-7203.436	-7618.014	414.5776	1.536462	4.636905
45918	-7200.406	-7615.124	414.718	1.395993	4.636905
45924	-7181.728	-7595.297	413.5688	1.387152	5.280963
45930	-7184.716	-7597.094	412.3781	1.253072	6.007872
45936	-7184.37	-7597.684	413.3138	1.289771	5.475255
45942	-7196.307	-7608.133	411.826	1.174017	6.351202
45948	-7193.045	-7604.943	411.8977	1.312659	6.236963
45954	-7208.423	-7622.279	413.8553	1.39452	5.118394
45960	-7214.809	-7626.811	412.0024	1.264555	6.206215
45966	-7215.144	-7628.141	412.9974	1.286498	5.65084
45972	-7197.637	-7610.074	412.4364	1.312948	5.943388
45978	-7195.695	-7610.325	414.6306	1.391226	4.688569
45984	-7211.872	-7624.106	412.234	1.31584	6.052211
45990	-7202.897	-7616.629	413.7323	1.389969	5.189066
45996	-7189.61	-7603.345	413.7346	1.387604	5.189066
46002	-7192.189	-7604.272	412.0825	1.354875	6.11345
46008	-7184.843	-7599.039	414.196	1.522842	4.857774
46014	-7195.835	-7609.864	414.029	1.440342	4.996633
46020	-7201.455	-7616.139	414.6836	1.481567	4.608266
46026	-7207.598	-7620.597	412.9986	1.355069	5.612558
46032	-7188.278	-7600.143	411.8647	1.32714	6.247053
46038	-7203.449	-7616.312	412.8625	1.355773	5.686863
46044	-7213.753	-7625.682	411.9294	1.22056	6.269781
46050	-7219.974	-7631.456	411.4826	1.242482	6.500265
46056	-7226.089	-7640.023	413.9336	1.372858	5.087022
46062	-7220.346	-7634.495	414.1493	1.249168	5.035987
46068	-7209.112	-7623.874	414.762	1.28026	4.677125
46074	-7189.256	-7603.945	414.6895	1.409624	4.645274
46080	-7193.517	-7607.603	414.0858	1.365801	5.006462
46086	-7203.687	-7617.75	414.063	1.331147	5.038387
46092	-7202.851	-7615.859	413.008	1.381441	5.592936
46098	-7197.261	-7611.167	413.9056	1.389645	5.093221
46104	-7200.667	-7614.383	413.7157	1.37389	5.207132
46110	-7201.09	-7614.677	413.5873	1.270572	5.335129
46116	-7195.321	-7607.915	412.5938	1.279199	5.875803
46122	-7204.667	-7617.341	412.6748	1.294966	5.822939
46128	-7208.18	-7621.929	413.749	1.414134	5.16644
46134	-7199.58	-7614.467	414.8872	1.458626	4.506791
46140	-7198.367	-7611.633	413.2655	1.325274	5.48225
46146	-7197.495	-7610.821	413.3261	1.264747	5.48225
46152	-7216.073	-7629.011	412.9383	1.261193	5.697112
46158	-7217.229	-7629.931	412.7021	1.249887	5.832651
46164	-7213.445	-7625.787	412.3421	1.339486	5.980359
46170	-7210.687	-7623.105	412.4186	1.282497	5.969727
46176	-7202.935	-7615.413	412.4781	1.22291	5.969727
46182	-7193.291	-7607.931	414.6403	1.407015	4.6743
46188	-7186.338	-7601.808	415.4702	1.427718	4.194868
46194	-7192.781	-7608.044	415.2631	1.3852	4.336251
46200	-7203.503	-7618.535	415.0322	1.3852	4.466501
46206	-7204.577	-7619.86	415.2829	1.42845	4.30063
46212	-7225.716	-7640.197	414.4803	1.455108	4.736872
46218	-7208.451	-7622.611	414.1602	1.432118	4.928242
46224	-7212.824	-7625.718	412.8948	1.423496	5.631973
46230	-7185.503	-7598.379	412.8756	1.336975	5.689963
46236	-7179.704	-7591.779	412.0753	1.319618	6.136557
46242	-7173.666	-7588.249	414.5828	1.422629	4.697747
46248	-7185.895	-7600.361	414.4665	1.283617	4.840341
46254	-7193.41	-7608.294	414.8842	1.331114	4.580097
46260	-7197.884	-7612.164	414.2793	1.348757	4.90836
46266	-7215.701	-7629.628	413.9275	1.360504	5.097223
46272	-7195.08	-7610.794	415.7146	1.514091	4.006492
46278	-7202.946	-7618.361	415.4153	1.512446	4.177965
46284	-7200.482	-7616.659	416.1769	1.506871	3.745237
46290	-7209.575	-7625.756	416.1812	1.502593	3.745237
46296	-7204.635	-7620.385	415.75	1.490139	4.000004
46302	-7196.101	-7610.775	414.6742	1.457212	4.627186
46308	-7196.502	-7611.783	415.2809	1.456686	4.285762
46314	-7195.469	-7609.642	414.1729	1.414919	4.930756
46320	-7203.802	-7618.015	414.2135	1.374329	4.930756
46326	-7191.487	-7605.659	414.1714	1.436851	4.919388
46332	-7207.994	-7621.036	413.0422	1.394298	5.567085
46338	-7198.773	-7612.418	413.6458	1.344835	5.261833
46344	-7208.286	-7621.881	413.5957	1.394925	5.261833
46350	-7207.589	-7623	415.4108	1.45811	4.211318
46356	-7208.374	-7623.165	414.7907	1.515106	4.529298
46362	-7208.689	-7623.593	414.9036	1.402149	4.529298
46368	-7209.601	-7624.872	415.2712	1.380799	4.334152
46374	-7206.437	-7621.141	414.7042	1.355564	4.667324
46380	-7203.411	-7617.869	414.4588	1.431369	4.762164
46386	-7199.135	-7613.407	414.2714	1.390872	4.889266
46392	-7221.294	-7635.208	413.9139	1.261354	5.159704
46398	-7197.727	-7611.453	413.7258	1.322975	5.22968
46404	-7212.002	-7625.443	413.4406	1.276428	5.412769
46410	-7204.987	-7618.263	413.2762	1.266827	5.508538
46416	-7210.217	-7623.719	413.5016	1.302932	5.364561
46422	-7202.127	-7616	413.8732	1.405972	5.102127
46428	-7204.406	-7618.408	414.0019	1.405972	5.030752
46434	-7201.561	-7615.177	413.616	1.353042	5.273755
46440	-7200.097	-7613.979	413.8816	1.344938	5.131327
46446	-7210.132	-7621.956	411.8243	1.152217	6.363957
46452	-7212.608	-7624.759	412.1512	1.308845	6.101098
46458	-7222.018	-7636.063	414.0447	1.356434	5.034498
46464	-7202.884	-7617.009	414.1253	1.275834	5.034498
46470	-7185.94	-7599.636	413.6953	1.260047	5.281318
46476	-7184.032	-7596.502	412.4697	1.336264	5.912448
46482	-7181.926	-7595.596	413.6695	1.329093	5.257433
46488	-7181.495	-7596.623	415.128	1.440506	4.381304
46494	-7179.95	-7595.258	415.3074	1.440506	4.279906
46500	-7191.263	-7606.29	415.0275	1.436005	4.44055
46506	-7190.541	-7604.915	414.374	1.442203	4.803484
46512	-7194.165	-7609.123	414.9577	1.40221	4.498845
46518	-7205.911	-7618.695	412.7843	1.288269	5.766655
46524	-7195.604	-7609.553	413.9488	1.291167	5.123858
46530	-7206.478	-7620.426	413.9488	1.291167	5.123858
46536	-7204.191	-7617.769	413.578	1.406637	5.265127
46542	-7205.822	-7620.185	414.3628	1.362394	4.854235
46548	-7201.814	-7616.277	414.4624	1.368673	4.795196
46554	-7205.373	-7619.756	414.3829	1.355338	4.846945
46560	-7197.462	-7611.485	414.0225	1.432628	5.004503
46566	-7202.776	-7616.95	414.1743	1.440568	4.915657
46572	-7193.644	-7608.772	415.1282	1.515687	4.338768
46578	-7197.479	-7612.181	414.702	1.450623	4.615252
46584	-7207.429	-7621.823	414.394	1.417261	4.806221
46590	-7200.715	-7614.19	413.4753	1.378663	5.337303
46596	-7196.745	-7611.145	414.3995	1.363875	4.832917
46602	-7196.401	-7609.04	412.6396	1.221304	5.882418
46608	-7207.606	-7619.386	411.7809	1.214356	6.353813
46614	-7196.967	-7608.748	411.7801	1.215105	6.353813
46620	-7208.727	-7621.209	412.4822	1.360522	5.892381
46626	-7220.692	-7634.4	413.7077	1.298531	5.253212
46632	-7221.192	-7635.389	414.1972	1.384188	4.934326
46638	-7210.223	-7623.052	412.8291	1.213256	5.783224
46644	-7226.578	-7639.4	412.8229	1.219416	5.783224
46650	-7211.969	-7626.434	414.4647	1.399514	4.776666
46656	-7203.883	-7618.365	414.4819	1.382344	4.776666
46662	-7193.049	-7607.152	414.1027	1.44263	4.954391
46668	-7196.562	-7611.375	414.8129	1.507086	4.521295
46674	-7201.956	-7615.897	413.9417	1.400956	5.066935
46680	-7201.252	-7615.218	413.9657	1.3939	5.057548
46686	-7203.135	-7617.898	414.7636	1.383054	4.618607
46692	-7200.998	-7616.066	415.0679	1.521825	4.369346
46698	-7211.713	-7626.275	414.5614	1.438437	4.700865
46704	-7200.927	-7614.013	413.0858	1.350603	5.567118
46710	-7198.429	-7612.587	414.1573	1.403659	4.94566
46716	-7206.793	-7620.264	413.4705	1.313713	5.375751
46722	-7196.888	-7610.699	413.8112	1.357314	5.163446
46728	-7193.216	-7607.018	413.8026	1.365916	5.163446
46734	-7194.658	-7608.555	413.8971	1.337133	5.127059
46740	-7188.23	-7602.192	413.9619	1.381199	5.066704
46746	-7176.629	-7590.632	414.0028	1.400245	5.033413
46752	-7176.494	-7591.14	414.6458	1.454859	4.644395
46758	-7172.888	-7586.724	413.8366	1.420074	5.114613
46764	-7203.351	-7617.187	413.8369	1.419757	5.114613
46770	-7193.33	-7608.439	415.1093	1.586349	4.309472
46776	-7195.82	-7610.357	414.5369	1.441461	4.712869
46782	-7208.898	-7622.669	413.7706	1.450002	5.134579
46788	-7196.148	-7609.982	413.8341	1.386551	5.134579
46794	-7206.824	-7620.97	414.1467	1.456543	4.922177
46800	-7190.868	-7605.416	414.5479	1.470958	4.690201
46806	-7207.593	-7620.378	412.7851	1.258423	5.782581
46812	-7220.152	-7632.93	412.7773	1.266223	5.782581
46818	-7213.973	-7627.422	413.4489	1.373428	5.354748
46824	-7222.391	-7634.841	412.4507	1.352315	5.914079
46830	-7189.758	-7602.103	412.3451	1.352315	5.971726
46836	-7197.682	-7608.779	411.0972	1.148497	6.759514
46842	-7205.426	-7616.377	410.9512	1.294563	6.759514
46848	-7206.654	-7619.13	412.4759	1.345403	5.90409
46854	-7203.784	-7615.724	411.9394	1.262072	6.241827
46860	-7200.52	-7613.046	412.526	1.248624	5.92959
46866	-7203.596	-7616.213	412.6165	1.316813	5.842873
46872	-7206.072	-7618.861	412.7885	1.273068	5.772675
46878	-7191.745	-7604.69	412.9447	1.260112	5.694207
46884	-7230.678	-7643.612	412.9339	1.270906	5.694207
46890	-7211.646	-7624.61	412.9641	1.304041	5.659525
46896	-7205.117	-7618.601	413.4841	1.32456	5.362251
46902	-7216.767	-7630.667	413.9002	1.399711	5.09063
46908	-7200.386	-7613.587	413.201	1.290598	5.536793
46914	-7193.606	-7607.394	413.7882	1.302468	5.206549
46920	-7203.429	-7616.285	412.8565	1.275096	5.734325
46926	-7201.884	-7615.251	413.3671	1.306258	5.436842
46932	-7199.316	-7612.556	413.2401	1.34856	5.483428
46938	-7213.038	-7626.198	413.1608	1.371125	5.514654
46944	-7203.99	-7617.556	413.5654	1.36686	5.294071
46950	-7194.826	-7607.288	412.4623	1.313343	5.928986
46956	-7191.32	-7602.597	411.2777	1.206892	6.630456
46962	-7192.419	-7604.672	412.2527	1.226562	6.090654
46968	-7196.124	-7608.428	412.3036	1.29155	6.027514
46974	-7196.701	-7608.936	412.2343	1.262781	6.080949
46980	-7201.522	-7614.517	412.9949	1.345101	5.62006
46986	-7188.887	-7601.922	413.0346	1.310824	5.617105
46992	-7195.623	-7609.42	413.7972	1.371798	5.163204
46998	-7207.44	-7621.447	414.0066	1.371798	5.047127
47004	-7212.199	-7624.638	412.439	1.226222	5.989252
47010	-7203.577	-7615.916	412.3395	1.261015	6.024563
47016	-7195.876	-7610.319	414.4423	1.256488	4.868927
47022	-7197.723	-7611.031	413.3086	1.328775	5.456651
47028	-7190.537	-7603.194	412.6571	1.280777	5.840364
47034	-7201.961	-7615.711	413.7502	1.280777	5.239511
47040	-7184.662	-7597.27	412.6082	1.321678	5.84472
47046	-7202.878	-7616.7	413.822	1.313254	5.181837
47052	-7194.758	-7608.605	413.847	1.337566	5.154533
47058	-7193.595	-7607.791	414.1958	1.436405	4.906016
47064	-7203.155	-7618.215	415.0594	1.428248	4.426933
47070	-7198.015	-7612.905	414.8895	1.446644	4.512225
47076	-7199.542	-7613.894	414.3516	1.429955	4.822796
47082	-7185.083	-7600.449	415.3658	1.496978	4.214805
47088	-7187.567	-7602.106	414.5391	1.433744	4.715934
47094	-7197.992	-7613.168	415.1764	1.580987	4.274562
47100	-7212.897	-7628.109	415.2125	1.601233	4.242604
47106	-7194.082	-7609.704	415.6226	1.534783	4.047252
47112	-7207.687	-7623.376	415.6895	1.496614	4.030824
47118	-7199.701	-7615.916	416.215	1.599293	3.669804
47124	-7198.112	-7613.513	415.4008	1.495401	4.195839
47130	-7199.303	-7612.226	412.9231	1.318154	5.674241
47136	-7193.567	-7608.625	415.0576	1.49768	4.388787
47142	-7202.665	-7617.679	415.0141	1.548085	4.38489
47148	-7193.393	-7606.303	412.9097	1.404145	5.63445
47154	-7196.624	-7610.172	413.5486	1.37715	5.29768
47160	-7193.386	-7607.623	414.2374	1.4273	4.887962
47166	-7204.474	-7619.218	414.7442	1.444545	4.594996
47172	-7209.544	-7623.013	413.4692	1.328198	5.368451
47178	-7198.592	-7611.734	413.1414	1.315295	5.555965
47184	-7192.407	-7608.589	416.1824	1.52688	3.73056
47190	-7199.054	-7612.859	413.8051	1.320001	5.187497
47196	-7205.735	-7619.708	413.9739	1.41427	5.041691
47202	-7198.961	-7612.748	413.7875	1.316926	5.198893
47208	-7185.198	-7598.971	413.773	1.354694	5.186066
47214	-7188.444	-7602.583	414.1392	1.341081	4.990554
47220	-7191.801	-7605.655	413.8546	1.393154	5.119586
47226	-7205.477	-7619.813	414.3361	1.423647	4.834967
47232	-7197.72	-7612.082	414.3618	1.46041	4.800144
47238	-7198.673	-7612.363	413.6896	1.358106	5.230295
47244	-7211.591	-7624.562	412.9708	1.275266	5.671603
47250	-7199.716	-7610.991	411.2745	1.156689	6.659326
47256	-7190.406	-7602.314	411.9082	1.324296	6.224933
47262	-7185.589	-7597.531	411.9428	1.289739	6.224933
47268	-7197.524	-7609.467	411.9428	1.289739	6.224933
47274	-7222.334	-7634.362	412.0282	1.277227	6.185265
47280	-7221.378	-7635.742	414.3644	1.303892	4.885945
47286	-7214.62	-7628.563	413.9425	1.405428	5.064007
47292	-7194.614	-7609.078	414.464	1.346039	4.806905
47298	-7221.114	-7635.522	414.4079	1.423291	4.795121
47304	-7211.989	-7625.958	413.9687	1.290219	5.113369
47310	-7211.964	-7625.064	413.1003	1.271131	5.602843
47316	-7213.235	-7627.651	414.4157	1.363696	4.823979
47322	-7220.67	-7633.306	412.636	1.352017	5.812923
47328	-7202.404	-7615.937	413.5332	1.302414	5.347374
47334	-7193.123	-7606.988	413.8658	1.351826	5.136243
47340	-7180.124	-7593.947	413.8232	1.30368	5.186478
47346	-7190.407	-7603.883	413.4759	1.339511	5.358533
47352	-7200.569	-7612.665	412.0951	1.307305	6.132494
47358	-7194.411	-7606.583	412.1716	1.230804	6.132494
47364	-7177.563	-7589.514	411.95	1.27312	6.230011
47370	-7177.923	-7592.384	414.4611	1.332264	4.816218
47376	-7202.377	-7615.66	413.2829	1.338327	5.465512
47382	-7194.922	-7607.158	412.236	1.227825	6.099036
47388	-7181.308	-7593.33	412.0223	1.187676	6.237168
47394	-7193.841	-7605.392	411.5504	1.396891	6.379819
47400	-7186.223	-7600.328	414.1052	1.425434	4.962558
47406	-7197.648	-7613.149	415.5005	1.456011	4.161568
47412	-7197.981	-7613.21	415.2291	1.52889	4.274231
47418	-7204.437	-7618.155	413.7185	1.373937	5.205524
47424	-7225.309	-7639.188	413.8784	1.280225	5.168897
47430	-7204.55	-7618.139	413.5891	1.401747	5.261717
47436	-7192.895	-7607.022	414.1268	1.368179	4.982374
47442	-7211.567	-7626.118	414.5505	1.325701	4.769987
47448	-7202.494	-7617.302	414.8081	1.37789	4.596578
47454	-7194.284	-7608.979	414.6944	1.37789	4.66027
47460	-7190.665	-7605.25	414.5849	1.487465	4.66027
47466	-7190.055	-7602.834	412.7792	1.376456	5.721157
47472	-7193.241	-7607.63	414.3893	1.473568	4.777402
47478	-7190.238	-7604.414	414.1765	1.465935	4.900323
47484	-7194.986	-7609.085	414.0988	1.372513	4.995507
47490	-7192.81	-7605.807	412.9976	1.319526	5.632602
47496	-7175.141	-7588.017	412.8753	1.300387	5.710201
47502	-7191.54	-7604.719	413.1787	1.366481	5.507373
47508	-7196.133	-7608.849	412.7168	1.249053	5.825038
47514	-7196.213	-7608.964	412.7512	1.288606	5.784616
47520	-7186.181	-7599.103	412.9214	1.26648	5.703493
47526	-7193.094	-7605.999	412.9048	1.283067	5.703493
47532	-7199.984	-7614.544	414.5605	1.364578	4.742648
47538	-7179.331	-7593.855	414.5246	1.400477	4.742648
47544	-7200.815	-7614.915	414.1002	1.400477	4.979176
47550	-7185.225	-7600.045	414.8199	1.423712	4.564212
47556	-7180.78	-7594.307	413.5265	1.290829	5.357457
47562	-7185.888	-7598.552	412.6632	1.260018	5.848381
47568	-7208.832	-7621.537	412.7051	1.218094	5.848381
47574	-7226.987	-7638.707	411.7202	1.218094	6.384709
47580	-7211.157	-7623.803	412.6456	1.318771	5.825861
47586	-7213.774	-7626.282	412.5082	1.382325	5.86627
47592	-7203.98	-7617.593	413.6125	1.41068	5.243822
47598	-7217.779	-7632.259	414.4795	1.383419	4.777383
47604	-7216.705	-7629.401	412.6961	1.295372	5.811027
47610	-7206.796	-7622.031	415.2343	1.576571	4.244245
47616	-7218.484	-7634.401	415.917	1.577328	3.854335
47622	-7192.292	-7605.485	413.1929	1.4346	5.462065
47628	-7186.974	-7600.257	413.2823	1.345249	5.462065
47634	-7183.242	-7596.814	413.5723	1.312472	5.320256
47640	-7179.113	-7592.319	413.2056	1.296902	5.530834
47646	-7206.462	-7618.854	412.3924	1.295342	5.976968
47652	-7209.529	-7619.812	410.2832	1.248644	7.144109
47658	-7209.274	-7620.953	411.6783	1.290722	6.368058
47664	-7197.49	-7611.863	414.3733	1.417059	4.817917
47670	-7200.054	-7614.122	414.0679	1.404396	4.994993
47676	-7204.285	-7618.388	414.1035	1.368715	4.994993
47682	-7183.102	-7598.013	414.9108	1.35928	4.549328
47688	-7187.029	-7601.872	414.8427	1.518362	4.498183
47694	-7193.111	-7608.039	414.9276	1.433556	4.498183
47700	-7189.447	-7603.778	414.3317	1.419057	4.839954
47706	-7187.73	-7601.13	413.4004	1.343018	5.398243
47712	-7183.325	-7597.738	414.4133	1.412312	4.798219
47718	-7186.716	-7601.123	414.4073	1.467143	4.77094
47724	-7190.966	-7604.938	413.9719	1.473918	5.009658
47730	-7210.663	-7624.414	413.751	1.337289	5.207864
47736	-7202.604	-7616.402	413.7979	1.367395	5.165202
47742	-7203.333	-7615.84	412.5073	1.261036	5.932999
47748	-7208.879	-7623.087	414.2078	1.36515	4.939031
47754	-7207.496	-7622.711	415.2156	1.465408	4.317791
47760	-7204.948	-7620.334	415.3864	1.481855	4.211695
47766	-7223.204	-7637.998	414.7937	1.441506	4.568961
47772	-7194.597	-7609.852	415.2552	1.531975	4.25765
47778	-7186.931	-7601.265	414.3338	1.447434	4.822976
47784	-7182.909	-7596.43	413.5208	1.352812	5.326426
47790	-7193.459	-7606.287	412.8283	1.3983	5.682293
47796	-7183.401	-7597.135	413.7336	1.425556	5.168638
47802	-7176.698	-7590.235	413.5365	1.262181	5.367749
47808	-7176.57	-7588.968	412.398	1.179975	6.036878
47814	-7192.034	-7604.952	412.9184	1.274381	5.700836
47820	-7189.364	-7602.701	413.3369	1.273806	5.471318
47826	-7208.453	-7621.261	412.8085	1.322573	5.734606
47832	-7192.527	-7605.269	412.7418	1.283543	5.792497
47838	-7191.779	-7604.507	412.7279	1.297436	5.792497
47844	-7189.566	-7602.08	412.5143	1.329776	5.891646
47850	-7185.47	-7597.71	412.2408	1.386512	6.009976
47856	-7179.53	-7592.712	413.1816	1.28682	5.549561
47862	-7211.501	-7622.87	411.3688	1.304749	6.528212
47868	-7200.187	-7614.48	414.293	1.351353	4.89929
47874	-7186.616	-7599.819	413.2024	1.314563	5.522866
47880	-7191.371	-7603.57	412.1987	1.291536	6.084673
47886	-7189.001	-7601.242	412.2406	1.249621	6.084673
47892	-7196.106	-7609.819	413.7124	1.25755	5.273224
47898	-7196.007	-7610.837	414.8297	1.40564	4.568879
47904	-7195.54	-7610.041	414.5006	1.364862	4.775995
47910	-7200.163	-7613.788	413.6253	1.398149	5.243665
47916	-7208.553	-7623.012	414.4582	1.475453	4.737854
47922	-7204.237	-7617.968	413.7311	1.419918	5.173113
47928	-7188.483	-7602.237	413.7545	1.39651	5.173113
47934	-7204.233	-7618.147	413.9141	1.385179	5.09102
47940	-7197.174	-7610.504	413.3305	1.270913	5.476412
47946	-7194.285	-7607.178	412.8925	1.305693	5.697865
47952	-7198.558	-7610.326	411.7684	1.176777	6.380961
47958	-7214.517	-7626.799	412.2813	1.195812	6.091822
47964	-7208.426	-7620.651	412.225	1.231697	6.102915
47970	-7202.441	-7615.781	413.3401	1.283221	5.464372
47976	-7205.912	-7618.931	413.0192	1.349232	5.604465
47982	-7202.598	-7615.387	412.7891	1.320661	5.746303
47988	-7211.386	-7624.874	413.4889	1.320661	5.361789
47994	-7198.733	-7612.368	413.6355	1.355735	5.261508
48000	-7213.197	-7627.069	413.8712	1.382016	5.11652
48006	-7216.674	-7631.534	414.86	1.466931	4.517402
48012	-7203.237	-7618.504	415.2669	1.604871	4.209726
48018	-7216.941	-7631.121	414.1797	1.471013	4.895728
48024	-7218.11	-7632.011	413.9007	1.322484	5.13315
48030	-7212.333	-7625.358	413.0249	1.317421	5.618782
48036	-7205.63	-7618.921	413.2909	1.24066	5.514817
48042	-7224.655	-7637.004	412.3487	1.190405	6.05804
48048	-7207.597	-7618.898	411.3009	1.221685	6.609917
48054	-7187.547	-7598.906	411.3586	1.181793	6.600283
48060	-7192.507	-7603.832	411.3254	1.146573	6.637277
48066	-7184.962	-7598.371	413.4085	1.303977	5.415271
48072	-7201.186	-7615.098	413.913	1.288555	5.145169
48078	-7200.854	-7613.686	412.8314	1.291694	5.739016
48084	-7202.056	-7614.546	412.4893	1.315346	5.913183
48090	-7179.603	-7592.633	413.0308	1.343416	5.601315
48096	-7188.817	-7603.414	414.5971	1.358107	4.725828
48102	-7209.945	-7623.711	413.7655	1.299878	5.220494
48108	-7194.824	-7609.496	414.6722	1.392633	4.664491
48114	-7194.928	-7610.338	415.4106	1.467747	4.205956
48120	-7190.499	-7602.824	412.3244	1.339927	5.989785
48126	-7196.889	-7609.865	412.9753	1.339927	5.633691
48132	-7211.502	-7624.61	413.1083	1.407809	5.523363
48138	-7208.506	-7620.69	412.1844	1.256583	6.111481
48144	-7207.448	-7620.58	413.1321	1.301022	5.568964
48150	-7204.781	-7617.948	413.1666	1.337445	5.529971
48156	-7204.335	-7617.96	413.6249	1.30543	5.295142
48162	-7211.402	-7624.931	413.5298	1.2991	5.351121
48168	-7190.863	-7604.116	413.2532	1.367981	5.46555
48174	-7197.198	-7610.66	413.4619	1.346266	5.36255
48180	-7193.947	-7606.534	412.5867	1.289505	5.874079
48186	-7194.085	-7607.465	413.3801	1.364488	5.397563
48192	-7203.787	-7617.864	414.0769	1.357373	5.016076
48198	-7188.385	-7601.715	413.3292	1.415988	5.39725
48204	-7181.033	-7593.858	412.8247	1.298943	5.738693
48210	-7219.373	-7631.062	411.6891	1.268964	6.373967
48216	-7235.687	-7646.89	411.2028	1.230345	6.658233
48222	-7217.14	-7629.51	412.3703	1.230345	6.024502
48228	-7202.869	-7615.469	412.6005	1.231362	5.898315
48234	-7203.265	-7618.415	415.1506	1.461573	4.356667
48240	-7210.264	-7624.815	414.5509	1.440472	4.705569
48246	-7196.09	-7610.482	414.3919	1.428408	4.801203
48252	-7209.507	-7624.871	415.3634	1.483055	4.224092
48258	-7185.709	-7600.64	414.9309	1.430837	4.497816
48264	-7218.967	-7632.703	413.736	1.352054	5.207942
48270	-7204.354	-7618.067	413.7123	1.341474	5.226908
48276	-7189.734	-7604.4	414.6666	1.396529	4.66543
48282	-7184.411	-7599.052	414.6413	1.421848	4.66543
48288	-7190.505	-7605.162	414.6568	1.346438	4.69894
48294	-7206.022	-7620.717	414.6948	1.422773	4.634928
48300	-7204.022	-7617.115	413.0932	1.340003	5.568924
48306	-7198.787	-7610.02	411.2324	1.301034	6.604011
48312	-7196.991	-7609.263	412.2723	1.240859	6.072177
48318	-7202.114	-7614.662	412.5481	1.287579	5.896215
48324	-7185.521	-7599.046	413.5249	1.365237	5.317299
48330	-7206.867	-7620.732	413.8655	1.415464	5.101154
48336	-7210.364	-7623.442	413.0775	1.409762	5.539172
48342	-7218.421	-7632.336	413.9147	1.409762	5.07706
48348	-7204.254	-7618.633	414.3784	1.428367	4.808715
48354	-7217.278	-7632	414.7223	1.462067	4.597455
48360	-7220.935	-7635.857	414.9221	1.544876	4.438562
48366	-7201.59	-7615.902	414.3114	1.416853	4.852528
48372	-7201.525	-7614.818	413.293	1.38729	5.433007
48378	-7220.637	-7633.917	413.2796	1.290353	5.493755
48384	-7208.225	-7622.169	413.9436	1.398886	5.06703
48390	-7214.064	-7628.315	414.2506	1.434332	4.876683
48396	-7215.299	-7629.239	413.9399	1.359621	5.090856
48402	-7194.98	-7608.049	413.069	1.394612	5.552184
48408	-7216.216	-7629.137	412.9203	1.3389	5.664397
48414	-7194.287	-7608.655	414.3681	1.483153	4.783894
48420	-7199.325	-7612.592	413.267	1.345955	5.470058
48426	-7208.592	-7621.61	413.018	1.265598	5.651001
48432	-7201.851	-7614.818	412.9664	1.281296	5.670723
48438	-7204.416	-7617.611	413.1944	1.395083	5.482979
48444	-7194.835	-7608.106	413.2711	1.31842	5.482979
48450	-7186.039	-7600.366	414.3267	1.3958	4.85575
48456	-7202.776	-7617.048	414.2717	1.324176	4.926235
48462	-7207.742	-7622.205	414.4628	1.36749	4.795631
48468	-7196.402	-7610.524	414.1221	1.376203	4.980504
48474	-7185.737	-7599.413	413.6762	1.388832	5.220725
48480	-7186.147	-7599.839	413.6915	1.37346	5.220725
48486	-7191.068	-7604.931	413.8627	1.291681	5.171283
48492	-7197.399	-7610.307	412.9073	1.242433	5.724388
48498	-7205.208	-7619.191	413.9827	1.38659	5.052143
48504	-7201.218	-7614.013	412.7947	1.242837	5.785847
48510	-7198.39	-7611.211	412.8211	1.312013	5.73349
48516	-7182.605	-7597.174	414.5697	1.519326	4.650928
48522	-7172.546	-7586.324	413.7782	1.433059	5.139798
48528	-7190.233	-7604.032	413.7989	1.324327	5.188489
48534	-7203.453	-7615.296	411.8432	1.179081	6.339108
48540	-7194.969	-7607.018	412.0491	1.237191	6.195697
48546	-7196.622	-7609.731	413.1083	1.335089	5.563319
48552	-7203.956	-7617.3	413.3439	1.335089	5.433726
48558	-7213.657	-7625.974	412.3169	1.244165	6.046098
48564	-7201.291	-7615.039	413.7488	1.241442	5.262046
48570	-7217.378	-7629.062	411.6845	1.290978	6.364525
48576	-7209.765	-7621.462	411.6967	1.273701	6.367295
48582	-7206.897	-7620.637	413.7406	1.322122	5.22198
48588	-7201.779	-7615.236	413.4564	1.323292	5.378257
48594	-7196.027	-7609.181	413.1543	1.386281	5.509865
48600	-7214.032	-7627.72	413.6875	1.386281	5.215872
48606	-7195.838	-7607.4	411.5621	1.188459	6.486498
48612	-7205.621	-7617.327	411.7062	1.2327	6.384363
48618	-7201.395	-7612.752	411.3573	1.179469	6.602239
48624	-7194.394	-7607.709	413.3147	1.304431	5.466696
48630	-7191.846	-7604.238	412.392	1.219127	6.018754
